# x y z nx ny nz intensity label damage_type
0.729950 39.000000 0.300000 0.923880 0.000000 -0.382683 0.820000 2 0
0.728489 1.000000 0.296463 0.923880 0.000000 -0.382683 0.820000 2 0
0.727024 39.000000 0.292929 0.923880 0.000000 -0.382683 0.820000 2 0
0.728489 77.000000 0.296466 0.923880 0.000000 -0.382683 0.820000 2 0
0.723488 39.000000 0.291464 0.382683 0.000000 -0.923880 0.820000 2 0
0.727024 39.000000 0.292929 0.382683 0.000000 -0.923880 0.820000 2 0
0.723488 1.000000 0.291463 0.382683 0.000000 -0.923880 0.820000 2 0
0.719952 39.000000 0.290000 0.382683 0.000000 -0.923880 0.820000 2 0
0.723488 77.000000 0.291466 0.382683 0.000000 -0.923880 0.820000 2 0
0.716415 39.000000 0.291464 -0.382683 0.000000 -0.923880 0.820000 2 0
0.719952 39.000000 0.290000 -0.382683 0.000000 -0.923880 0.820000 2 0
0.716415 1.000000 0.291463 -0.382683 0.000000 -0.923880 0.820000 2 0
0.712879 39.000000 0.292929 -0.382683 0.000000 -0.923880 0.820000 2 0
0.716415 77.000000 0.291466 -0.382683 0.000000 -0.923880 0.820000 2 0
0.711414 39.000000 0.296464 -0.923880 0.000000 -0.382683 0.820000 2 0
0.712879 39.000000 0.292929 -0.923880 0.000000 -0.382683 0.820000 2 0
0.711414 1.000000 0.296463 -0.923880 0.000000 -0.382683 0.820000 2 0
0.709953 39.000000 0.300000 -0.923880 0.000000 -0.382683 0.820000 2 0
0.711414 77.000000 0.296466 -0.923880 0.000000 -0.382683 0.820000 2 0
0.719952 1.000000 0.299998 0.000000 -1.000000 -0.000000 0.820000 2 0
0.711414 39.000000 0.303536 -0.923880 -0.000000 0.382683 0.820000 2 0
0.709953 39.000000 0.300000 -0.923880 -0.000000 0.382683 0.820000 2 0
0.711414 1.000000 0.303534 -0.923880 -0.000000 0.382683 0.820000 2 0
0.712879 39.000000 0.307071 -0.923880 -0.000000 0.382683 0.820000 2 0
0.711414 77.000000 0.303537 -0.923880 -0.000000 0.382683 0.820000 2 0
0.716415 39.000000 0.308536 -0.382683 -0.000000 0.923880 0.820000 2 0
0.712879 39.000000 0.307071 -0.382683 -0.000000 0.923880 0.820000 2 0
0.716415 1.000000 0.308534 -0.382683 -0.000000 0.923880 0.820000 2 0
0.719952 39.000000 0.310000 -0.382683 -0.000000 0.923880 0.820000 2 0
0.716415 77.000000 0.308537 -0.382683 -0.000000 0.923880 0.820000 2 0
0.719952 77.000000 0.300002 -0.000211 1.000000 0.000000 0.820000 2 0
-0.716515 6.008535 0.180000 0.382683 0.923880 0.000000 0.820000 2 0
-0.720051 6.010000 0.180000 0.382683 0.923880 0.000000 0.820000 2 0
-0.716515 6.008535 0.330000 0.382683 0.923880 0.000000 0.820000 2 0
-0.712978 6.007071 0.180000 0.382683 0.923880 0.000000 0.820000 2 0
-0.716515 6.008535 0.030000 0.382683 0.923880 0.000000 0.820000 2 0
-0.711514 6.003536 0.180000 0.923880 0.382683 0.000000 0.820000 2 0
-0.712978 6.007071 0.180000 0.923880 0.382683 0.000000 0.820000 2 0
-0.711514 6.003536 0.330000 0.923880 0.382683 0.000000 0.820000 2 0
-0.710052 6.000000 0.180000 0.923880 0.382683 0.000000 0.820000 2 0
-0.711514 6.003536 0.030000 0.923880 0.382683 0.000000 0.820000 2 0
-0.711514 5.996464 0.180000 0.923880 -0.382683 0.000000 0.820000 2 0
-0.710052 6.000000 0.180000 0.923880 -0.382683 0.000000 0.820000 2 0
-0.711514 5.996464 0.330000 0.923880 -0.382683 0.000000 0.820000 2 0
-0.712978 5.992929 0.180000 0.923880 -0.382683 0.000000 0.820000 2 0
-0.711514 5.996464 0.030000 0.923880 -0.382683 0.000000 0.820000 2 0
-0.716515 5.991465 0.180000 0.382683 -0.923880 0.000000 0.820000 2 0
-0.712978 5.992929 0.180000 0.382683 -0.923880 0.000000 0.820000 2 0
-0.716515 5.991465 0.330000 0.382683 -0.923880 0.000000 0.820000 2 0
-0.720051 5.990000 0.180000 0.382683 -0.923880 0.000000 0.820000 2 0
-0.716515 5.991465 0.030000 0.382683 -0.923880 0.000000 0.820000 2 0
-0.723587 5.991465 0.180000 -0.382683 -0.923880 0.000000 0.820000 2 0
-0.720051 5.990000 0.180000 -0.382683 -0.923880 0.000000 0.820000 2 0
-0.723587 5.991465 0.330000 -0.382683 -0.923880 0.000000 0.820000 2 0
-0.727123 5.992929 0.180000 -0.382683 -0.923880 0.000000 0.820000 2 0
-0.723587 5.991465 0.030000 -0.382683 -0.923880 0.000000 0.820000 2 0
-0.728588 5.996464 0.180000 -0.923880 -0.382683 0.000000 0.820000 2 0
-0.727123 5.992929 0.180000 -0.923880 -0.382683 0.000000 0.820000 2 0
-0.728588 5.996464 0.330000 -0.923880 -0.382683 0.000000 0.820000 2 0
-0.730049 6.000000 0.180000 -0.923880 -0.382683 0.000000 0.820000 2 0
-0.728588 5.996464 0.030000 -0.923880 -0.382683 0.000000 0.820000 2 0
-0.720051 6.000000 0.330000 0.000000 0.000000 1.000000 0.820000 2 0
-0.728588 6.003536 0.180000 -0.923880 0.382683 0.000000 0.820000 2 0
-0.730049 6.000000 0.180000 -0.923880 0.382683 0.000000 0.820000 2 0
-0.728588 6.003536 0.330000 -0.923880 0.382683 0.000000 0.820000 2 0
-0.727123 6.007071 0.180000 -0.923880 0.382683 0.000000 0.820000 2 0
-0.728588 6.003536 0.030000 -0.923880 0.382683 0.000000 0.820000 2 0
-0.723587 6.008535 0.180000 -0.382683 0.923880 0.000000 0.820000 2 0
-0.727123 6.007071 0.180000 -0.382683 0.923880 0.000000 0.820000 2 0
-0.723587 6.008535 0.330000 -0.382683 0.923880 0.000000 0.820000 2 0
-0.720051 6.010000 0.180000 -0.382683 0.923880 0.000000 0.820000 2 0
-0.723587 6.008535 0.030000 -0.382683 0.923880 0.000000 0.820000 2 0
-0.720051 6.000000 0.030000 0.000000 0.000000 -1.000000 0.820000 2 0
0.723488 6.008535 0.180000 0.382683 0.923880 0.000000 0.820000 2 0
0.719952 6.010000 0.180000 0.382683 0.923880 0.000000 0.820000 2 0
0.723488 6.008535 0.330000 0.382683 0.923880 0.000000 0.820000 2 0
0.727024 6.007071 0.180000 0.382683 0.923880 0.000000 0.820000 2 0
0.723488 6.008535 0.030000 0.382683 0.923880 0.000000 0.820000 2 0
0.728489 6.003536 0.180000 0.923880 0.382683 0.000000 0.820000 2 0
0.727024 6.007071 0.180000 0.923880 0.382683 0.000000 0.820000 2 0
0.728489 6.003536 0.330000 0.923880 0.382683 0.000000 0.820000 2 0
0.729950 6.000000 0.180000 0.923880 0.382683 0.000000 0.820000 2 0
0.728489 6.003536 0.030000 0.923880 0.382683 0.000000 0.820000 2 0
0.728489 5.996464 0.180000 0.923880 -0.382683 0.000000 0.820000 2 0
0.729950 6.000000 0.180000 0.923880 -0.382683 0.000000 0.820000 2 0
0.728489 5.996464 0.330000 0.923880 -0.382683 0.000000 0.820000 2 0
0.727024 5.992929 0.180000 0.923880 -0.382683 0.000000 0.820000 2 0
0.728489 5.996464 0.030000 0.923880 -0.382683 0.000000 0.820000 2 0
0.723488 5.991465 0.180000 0.382683 -0.923880 0.000000 0.820000 2 0
0.727024 5.992929 0.180000 0.382683 -0.923880 0.000000 0.820000 2 0
0.723488 5.991465 0.330000 0.382683 -0.923880 0.000000 0.820000 2 0
0.719952 5.990000 0.180000 0.382683 -0.923880 0.000000 0.820000 2 0
0.723488 5.991465 0.030000 0.382683 -0.923880 0.000000 0.820000 2 0
0.716415 5.991465 0.180000 -0.382683 -0.923880 0.000000 0.820000 2 0
0.719952 5.990000 0.180000 -0.382683 -0.923880 0.000000 0.820000 2 0
0.716415 5.991465 0.330000 -0.382683 -0.923880 0.000000 0.820000 2 0
0.712879 5.992929 0.180000 -0.382683 -0.923880 0.000000 0.820000 2 0
0.716415 5.991465 0.030000 -0.382683 -0.923880 0.000000 0.820000 2 0
0.711414 5.996464 0.180000 -0.923880 -0.382683 0.000000 0.820000 2 0
0.712879 5.992929 0.180000 -0.923880 -0.382683 0.000000 0.820000 2 0
0.711414 5.996464 0.330000 -0.923880 -0.382683 0.000000 0.820000 2 0
0.709953 6.000000 0.180000 -0.923880 -0.382683 0.000000 0.820000 2 0
0.711414 5.996464 0.030000 -0.923880 -0.382683 0.000000 0.820000 2 0
0.719952 6.000000 0.330000 0.000000 0.000000 1.000000 0.820000 2 0
0.711414 6.003536 0.180000 -0.923880 0.382683 0.000000 0.820000 2 0
0.709953 6.000000 0.180000 -0.923880 0.382683 0.000000 0.820000 2 0
0.711414 6.003536 0.330000 -0.923880 0.382683 0.000000 0.820000 2 0
0.712879 6.007071 0.180000 -0.923880 0.382683 0.000000 0.820000 2 0
0.711414 6.003536 0.030000 -0.923880 0.382683 0.000000 0.820000 2 0
0.716415 6.008535 0.180000 -0.382683 0.923880 0.000000 0.820000 2 0
0.712879 6.007071 0.180000 -0.382683 0.923880 0.000000 0.820000 2 0
0.716415 6.008535 0.330000 -0.382683 0.923880 0.000000 0.820000 2 0
0.719952 6.010000 0.180000 -0.382683 0.923880 0.000000 0.820000 2 0
0.716415 6.008535 0.030000 -0.382683 0.923880 0.000000 0.820000 2 0
0.719952 6.000000 0.030000 0.000000 0.000000 -1.000000 0.820000 2 0
-0.716515 12.008535 0.180000 0.382683 0.923880 0.000000 0.820000 2 0
-0.720051 12.010000 0.180000 0.382683 0.923880 0.000000 0.820000 2 0
-0.716515 12.008535 0.330000 0.382683 0.923880 0.000000 0.820000 2 0
-0.712978 12.007071 0.180000 0.382683 0.923880 0.000000 0.820000 2 0
-0.716515 12.008535 0.030000 0.382683 0.923880 0.000000 0.820000 2 0
-0.711514 12.003535 0.180000 0.923880 0.382683 0.000000 0.820000 2 0
-0.712978 12.007071 0.180000 0.923880 0.382683 0.000000 0.820000 2 0
-0.711514 12.003535 0.330000 0.923880 0.382683 0.000000 0.820000 2 0
-0.710052 12.000000 0.180000 0.923880 0.382683 0.000000 0.820000 2 0
-0.711514 12.003535 0.030000 0.923880 0.382683 0.000000 0.820000 2 0
-0.711514 11.996465 0.180000 0.923880 -0.382683 0.000000 0.820000 2 0
-0.710052 12.000000 0.180000 0.923880 -0.382683 0.000000 0.820000 2 0
-0.711514 11.996465 0.330000 0.923880 -0.382683 0.000000 0.820000 2 0
-0.712978 11.992929 0.180000 0.923880 -0.382683 0.000000 0.820000 2 0
-0.711514 11.996465 0.030000 0.923880 -0.382683 0.000000 0.820000 2 0
-0.716515 11.991465 0.180000 0.382683 -0.923880 0.000000 0.820000 2 0
-0.712978 11.992929 0.180000 0.382683 -0.923880 0.000000 0.820000 2 0
-0.716515 11.991465 0.330000 0.382683 -0.923880 0.000000 0.820000 2 0
-0.720051 11.990000 0.180000 0.382683 -0.923880 0.000000 0.820000 2 0
-0.716515 11.991465 0.030000 0.382683 -0.923880 0.000000 0.820000 2 0
-0.723587 11.991465 0.180000 -0.382683 -0.923880 0.000000 0.820000 2 0
-0.720051 11.990000 0.180000 -0.382683 -0.923880 0.000000 0.820000 2 0
-0.723587 11.991465 0.330000 -0.382683 -0.923880 0.000000 0.820000 2 0
-0.727123 11.992929 0.180000 -0.382683 -0.923880 0.000000 0.820000 2 0
-0.723587 11.991465 0.030000 -0.382683 -0.923880 0.000000 0.820000 2 0
-0.728588 11.996465 0.180000 -0.923880 -0.382683 0.000000 0.820000 2 0
-0.727123 11.992929 0.180000 -0.923880 -0.382683 0.000000 0.820000 2 0
-0.728588 11.996465 0.330000 -0.923880 -0.382683 0.000000 0.820000 2 0
-0.730049 12.000000 0.180000 -0.923880 -0.382683 0.000000 0.820000 2 0
-0.728588 11.996465 0.030000 -0.923880 -0.382683 0.000000 0.820000 2 0
-0.720051 12.000000 0.330000 0.000000 0.000000 1.000000 0.820000 2 0
-0.728588 12.003535 0.180000 -0.923880 0.382683 0.000000 0.820000 2 0
-0.730049 12.000000 0.180000 -0.923880 0.382683 0.000000 0.820000 2 0
-0.728588 12.003535 0.330000 -0.923880 0.382683 0.000000 0.820000 2 0
-0.727123 12.007071 0.180000 -0.923880 0.382683 0.000000 0.820000 2 0
-0.728588 12.003535 0.030000 -0.923880 0.382683 0.000000 0.820000 2 0
-0.723587 12.008535 0.180000 -0.382683 0.923880 0.000000 0.820000 2 0
-0.727123 12.007071 0.180000 -0.382683 0.923880 0.000000 0.820000 2 0
-0.723587 12.008535 0.330000 -0.382683 0.923880 0.000000 0.820000 2 0
-0.720051 12.010000 0.180000 -0.382683 0.923880 0.000000 0.820000 2 0
-0.723587 12.008535 0.030000 -0.382683 0.923880 0.000000 0.820000 2 0
-0.720051 12.000000 0.030000 0.000000 0.000000 -1.000000 0.820000 2 0
0.723488 12.008535 0.180000 0.382683 0.923880 0.000000 0.820000 2 0
0.719952 12.010000 0.180000 0.382683 0.923880 0.000000 0.820000 2 0
0.723488 12.008535 0.330000 0.382683 0.923880 0.000000 0.820000 2 0
0.727024 12.007071 0.180000 0.382683 0.923880 0.000000 0.820000 2 0
0.723488 12.008535 0.030000 0.382683 0.923880 0.000000 0.820000 2 0
0.728489 12.003535 0.180000 0.923880 0.382683 0.000000 0.820000 2 0
0.727024 12.007071 0.180000 0.923880 0.382683 0.000000 0.820000 2 0
0.728489 12.003535 0.330000 0.923880 0.382683 0.000000 0.820000 2 0
0.729950 12.000000 0.180000 0.923880 0.382683 0.000000 0.820000 2 0
0.728489 12.003535 0.030000 0.923880 0.382683 0.000000 0.820000 2 0
0.728489 11.996465 0.180000 0.923880 -0.382683 0.000000 0.820000 2 0
0.729950 12.000000 0.180000 0.923880 -0.382683 0.000000 0.820000 2 0
0.728489 11.996465 0.330000 0.923880 -0.382683 0.000000 0.820000 2 0
0.727024 11.992929 0.180000 0.923880 -0.382683 0.000000 0.820000 2 0
0.728489 11.996465 0.030000 0.923880 -0.382683 0.000000 0.820000 2 0
0.723488 11.991465 0.180000 0.382683 -0.923880 0.000000 0.820000 2 0
0.727024 11.992929 0.180000 0.382683 -0.923880 0.000000 0.820000 2 0
0.723488 11.991465 0.330000 0.382683 -0.923880 0.000000 0.820000 2 0
0.719952 11.990000 0.180000 0.382683 -0.923880 0.000000 0.820000 2 0
0.723488 11.991465 0.030000 0.382683 -0.923880 0.000000 0.820000 2 0
0.716415 11.991465 0.180000 -0.382683 -0.923880 0.000000 0.820000 2 0
0.719952 11.990000 0.180000 -0.382683 -0.923880 0.000000 0.820000 2 0
0.716415 11.991465 0.330000 -0.382683 -0.923880 0.000000 0.820000 2 0
0.712879 11.992929 0.180000 -0.382683 -0.923880 0.000000 0.820000 2 0
0.716415 11.991465 0.030000 -0.382683 -0.923880 0.000000 0.820000 2 0
0.711414 11.996465 0.180000 -0.923880 -0.382683 0.000000 0.820000 2 0
0.712879 11.992929 0.180000 -0.923880 -0.382683 0.000000 0.820000 2 0
0.711414 11.996465 0.330000 -0.923880 -0.382683 0.000000 0.820000 2 0
0.709953 12.000000 0.180000 -0.923880 -0.382683 0.000000 0.820000 2 0
0.711414 11.996465 0.030000 -0.923880 -0.382683 0.000000 0.820000 2 0
0.719952 12.000000 0.330000 0.000000 0.000000 1.000000 0.820000 2 0
0.711414 12.003535 0.180000 -0.923880 0.382683 0.000000 0.820000 2 0
0.709953 12.000000 0.180000 -0.923880 0.382683 0.000000 0.820000 2 0
0.711414 12.003535 0.330000 -0.923880 0.382683 0.000000 0.820000 2 0
0.712879 12.007071 0.180000 -0.923880 0.382683 0.000000 0.820000 2 0
0.711414 12.003535 0.030000 -0.923880 0.382683 0.000000 0.820000 2 0
0.716415 12.008535 0.180000 -0.382683 0.923880 0.000000 0.820000 2 0
0.712879 12.007071 0.180000 -0.382683 0.923880 0.000000 0.820000 2 0
0.716415 12.008535 0.330000 -0.382683 0.923880 0.000000 0.820000 2 0
0.719952 12.010000 0.180000 -0.382683 0.923880 0.000000 0.820000 2 0
0.716415 12.008535 0.030000 -0.382683 0.923880 0.000000 0.820000 2 0
0.719952 12.000000 0.030000 0.000000 0.000000 -1.000000 0.820000 2 0
-0.716515 18.008535 0.180000 0.382683 0.923880 0.000000 0.820000 2 0
-0.720051 18.010000 0.180000 0.382683 0.923880 0.000000 0.820000 2 0
-0.716515 18.008535 0.330000 0.382683 0.923880 0.000000 0.820000 2 0
-0.712978 18.007071 0.180000 0.382683 0.923880 0.000000 0.820000 2 0
-0.716515 18.008535 0.030000 0.382683 0.923880 0.000000 0.820000 2 0
-0.711514 18.003536 0.180000 0.923880 0.382683 0.000000 0.820000 2 0
-0.712978 18.007071 0.180000 0.923880 0.382683 0.000000 0.820000 2 0
-0.711514 18.003536 0.330000 0.923880 0.382683 0.000000 0.820000 2 0
-0.710052 18.000000 0.180000 0.923880 0.382683 0.000000 0.820000 2 0
-0.711514 18.003536 0.030000 0.923880 0.382683 0.000000 0.820000 2 0
-0.711514 17.996464 0.180000 0.923880 -0.382683 0.000000 0.820000 2 0
-0.710052 18.000000 0.180000 0.923880 -0.382683 0.000000 0.820000 2 0
-0.711514 17.996464 0.330000 0.923880 -0.382683 0.000000 0.820000 2 0
-0.712978 17.992929 0.180000 0.923880 -0.382683 0.000000 0.820000 2 0
-0.711514 17.996464 0.030000 0.923880 -0.382683 0.000000 0.820000 2 0
-0.716515 17.991465 0.180000 0.382683 -0.923880 0.000000 0.820000 2 0
-0.712978 17.992929 0.180000 0.382683 -0.923880 0.000000 0.820000 2 0
-0.716515 17.991465 0.330000 0.382683 -0.923880 0.000000 0.820000 2 0
-0.720051 17.990000 0.180000 0.382683 -0.923880 0.000000 0.820000 2 0
-0.716515 17.991465 0.030000 0.382683 -0.923880 0.000000 0.820000 2 0
-0.723587 17.991465 0.180000 -0.382683 -0.923880 0.000000 0.820000 2 0
-0.720051 17.990000 0.180000 -0.382683 -0.923880 0.000000 0.820000 2 0
-0.723587 17.991465 0.330000 -0.382683 -0.923880 0.000000 0.820000 2 0
-0.727123 17.992929 0.180000 -0.382683 -0.923880 0.000000 0.820000 2 0
-0.723587 17.991465 0.030000 -0.382683 -0.923880 0.000000 0.820000 2 0
-0.728588 17.996464 0.180000 -0.923880 -0.382683 0.000000 0.820000 2 0
-0.727123 17.992929 0.180000 -0.923880 -0.382683 0.000000 0.820000 2 0
-0.728588 17.996464 0.330000 -0.923880 -0.382683 0.000000 0.820000 2 0
-0.730049 18.000000 0.180000 -0.923880 -0.382683 0.000000 0.820000 2 0
-0.728588 17.996464 0.030000 -0.923880 -0.382683 0.000000 0.820000 2 0
-0.720051 18.000000 0.330000 0.000000 0.000000 1.000000 0.820000 2 0
-0.728588 18.003536 0.180000 -0.923880 0.382683 0.000000 0.820000 2 0
-0.730049 18.000000 0.180000 -0.923880 0.382683 0.000000 0.820000 2 0
-0.728588 18.003536 0.330000 -0.923880 0.382683 0.000000 0.820000 2 0
-0.727123 18.007071 0.180000 -0.923880 0.382683 0.000000 0.820000 2 0
-0.728588 18.003536 0.030000 -0.923880 0.382683 0.000000 0.820000 2 0
-0.723587 18.008535 0.180000 -0.382683 0.923880 0.000000 0.820000 2 0
-0.727123 18.007071 0.180000 -0.382683 0.923880 0.000000 0.820000 2 0
-0.723587 18.008535 0.330000 -0.382683 0.923880 0.000000 0.820000 2 0
-0.720051 18.010000 0.180000 -0.382683 0.923880 0.000000 0.820000 2 0
-0.723587 18.008535 0.030000 -0.382683 0.923880 0.000000 0.820000 2 0
-0.720051 18.000000 0.030000 0.000000 0.000000 -1.000000 0.820000 2 0
0.723488 18.008535 0.180000 0.382683 0.923880 0.000000 0.820000 2 0
0.719952 18.010000 0.180000 0.382683 0.923880 0.000000 0.820000 2 0
0.723488 18.008535 0.330000 0.382683 0.923880 0.000000 0.820000 2 0
0.727024 18.007071 0.180000 0.382683 0.923880 0.000000 0.820000 2 0
0.723488 18.008535 0.030000 0.382683 0.923880 0.000000 0.820000 2 0
0.728489 18.003536 0.180000 0.923880 0.382683 0.000000 0.820000 2 0
0.727024 18.007071 0.180000 0.923880 0.382683 0.000000 0.820000 2 0
0.728489 18.003536 0.330000 0.923880 0.382683 0.000000 0.820000 2 0
0.729950 18.000000 0.180000 0.923880 0.382683 0.000000 0.820000 2 0
0.728489 18.003536 0.030000 0.923880 0.382683 0.000000 0.820000 2 0
0.728489 17.996464 0.180000 0.923880 -0.382683 0.000000 0.820000 2 0
0.729950 18.000000 0.180000 0.923880 -0.382683 0.000000 0.820000 2 0
0.728489 17.996464 0.330000 0.923880 -0.382683 0.000000 0.820000 2 0
0.727024 17.992929 0.180000 0.923880 -0.382683 0.000000 0.820000 2 0
0.728489 17.996464 0.030000 0.923880 -0.382683 0.000000 0.820000 2 0
0.723488 17.991465 0.180000 0.382683 -0.923880 0.000000 0.820000 2 0
0.727024 17.992929 0.180000 0.382683 -0.923880 0.000000 0.820000 2 0
0.723488 17.991465 0.330000 0.382683 -0.923880 0.000000 0.820000 2 0
0.719952 17.990000 0.180000 0.382683 -0.923880 0.000000 0.820000 2 0
0.723488 17.991465 0.030000 0.382683 -0.923880 0.000000 0.820000 2 0
0.716415 17.991465 0.180000 -0.382683 -0.923880 0.000000 0.820000 2 0
0.719952 17.990000 0.180000 -0.382683 -0.923880 0.000000 0.820000 2 0
0.716415 17.991465 0.330000 -0.382683 -0.923880 0.000000 0.820000 2 0
0.712879 17.992929 0.180000 -0.382683 -0.923880 0.000000 0.820000 2 0
0.716415 17.991465 0.030000 -0.382683 -0.923880 0.000000 0.820000 2 0
0.711414 17.996464 0.180000 -0.923880 -0.382683 0.000000 0.820000 2 0
0.712879 17.992929 0.180000 -0.923880 -0.382683 0.000000 0.820000 2 0
0.711414 17.996464 0.330000 -0.923880 -0.382683 0.000000 0.820000 2 0
0.709953 18.000000 0.180000 -0.923880 -0.382683 0.000000 0.820000 2 0
0.711414 17.996464 0.030000 -0.923880 -0.382683 0.000000 0.820000 2 0
0.719952 18.000000 0.330000 0.000000 0.000000 1.000000 0.820000 2 0
0.711414 18.003536 0.180000 -0.923880 0.382683 0.000000 0.820000 2 0
0.709953 18.000000 0.180000 -0.923880 0.382683 0.000000 0.820000 2 0
0.711414 18.003536 0.330000 -0.923880 0.382683 0.000000 0.820000 2 0
0.712879 18.007071 0.180000 -0.923880 0.382683 0.000000 0.820000 2 0
0.711414 18.003536 0.030000 -0.923880 0.382683 0.000000 0.820000 2 0
0.716415 18.008535 0.180000 -0.382683 0.923880 0.000000 0.820000 2 0
0.712879 18.007071 0.180000 -0.382683 0.923880 0.000000 0.820000 2 0
0.716415 18.008535 0.330000 -0.382683 0.923880 0.000000 0.820000 2 0
0.719952 18.010000 0.180000 -0.382683 0.923880 0.000000 0.820000 2 0
0.716415 18.008535 0.030000 -0.382683 0.923880 0.000000 0.820000 2 0
0.719952 18.000000 0.030000 0.000000 0.000000 -1.000000 0.820000 2 0
-0.716515 24.008535 0.180000 0.382683 0.923880 0.000000 0.820000 2 0
-0.720051 24.010000 0.180000 0.382683 0.923880 0.000000 0.820000 2 0
-0.716515 24.008535 0.330000 0.382683 0.923880 0.000000 0.820000 2 0
-0.712978 24.007071 0.180000 0.382683 0.923880 0.000000 0.820000 2 0
-0.716515 24.008535 0.030000 0.382683 0.923880 0.000000 0.820000 2 0
-0.711514 24.003536 0.180000 0.923880 0.382683 0.000000 0.820000 2 0
-0.712978 24.007071 0.180000 0.923880 0.382683 0.000000 0.820000 2 0
-0.711514 24.003536 0.330000 0.923880 0.382683 0.000000 0.820000 2 0
-0.710052 24.000000 0.180000 0.923880 0.382683 0.000000 0.820000 2 0
-0.711514 24.003536 0.030000 0.923880 0.382683 0.000000 0.820000 2 0
-0.711514 23.996464 0.180000 0.923880 -0.382683 0.000000 0.820000 2 0
-0.710052 24.000000 0.180000 0.923880 -0.382683 0.000000 0.820000 2 0
-0.711514 23.996464 0.330000 0.923880 -0.382683 0.000000 0.820000 2 0
-0.712978 23.992929 0.180000 0.923880 -0.382683 0.000000 0.820000 2 0
-0.711514 23.996464 0.030000 0.923880 -0.382683 0.000000 0.820000 2 0
-0.716515 23.991465 0.180000 0.382683 -0.923880 0.000000 0.820000 2 0
-0.712978 23.992929 0.180000 0.382683 -0.923880 0.000000 0.820000 2 0
-0.716515 23.991465 0.330000 0.382683 -0.923880 0.000000 0.820000 2 0
-0.720051 23.990000 0.180000 0.382683 -0.923880 0.000000 0.820000 2 0
-0.716515 23.991465 0.030000 0.382683 -0.923880 0.000000 0.820000 2 0
-0.723587 23.991465 0.180000 -0.382683 -0.923880 0.000000 0.820000 2 0
-0.720051 23.990000 0.180000 -0.382683 -0.923880 0.000000 0.820000 2 0
-0.723587 23.991465 0.330000 -0.382683 -0.923880 0.000000 0.820000 2 0
